0.18594229E+02		3.46408e-05	3.26471e-05	3.53361e-05	3.24946e-05	3.44015e-05	3.52195e-05	2.87255e-05	2.86762e-05	2.87342e-05	3.37852e-05	4.11148e-05	3.40422e-05	3.69489e-05	2.41101e-05	3.00817e-05	3.0289e-05	2.6518e-05	2.9704e-05	2.85753e-05	3.02374e-05	3.52367e-05	3.11732e-05	3.26507e-05	2.77382e-05	1.92222e-05	3.73053e-05	3.10077e-05	3.17159e-05	2.73744e-05	3.81852e-05	2.81607e-05	3.09684e-05	2.55868e-05	2.34353e-05	3.72842e-05	3.53338e-05	3.27848e-05	2.5912e-05	4.48194e-05	3.05333e-05	3.14851e-05	3.07193e-05	3.15639e-05	3.05794e-05	3.7948e-05	3.06677e-05	2.9779e-05	3.53775e-05	3.06363e-05
0.18684933E+02		3.50294e-05	3.22724e-05	3.5797e-05	3.19606e-05	3.36899e-05	3.5363e-05	2.86194e-05	2.82044e-05	2.83871e-05	3.39355e-05	4.06217e-05	3.37082e-05	3.70116e-05	2.41814e-05	3.01236e-05	3.02295e-05	2.62153e-05	2.9808e-05	2.87395e-05	3.01054e-05	3.49989e-05	3.12915e-05	3.28406e-05	2.78414e-05	1.91514e-05	3.77242e-05	3.14552e-05	3.12143e-05	2.71886e-05	3.75536e-05	2.81214e-05	3.0588e-05	2.51397e-05	2.3784e-05	3.69138e-05	3.56237e-05	3.30148e-05	2.62518e-05	4.46397e-05	3.0593e-05	3.12974e-05	3.07768e-05	3.11348e-05	3.06513e-05	3.8077e-05	3.05382e-05	2.94075e-05	3.54148e-05	3.04308e-05
0.18775638E+02		3.54041e-05	3.2016e-05	3.62045e-05	3.14477e-05	3.30431e-05	3.55441e-05	2.84986e-05	2.77228e-05	2.80067e-05	3.3999e-05	4.00042e-05	3.34232e-05	3.70656e-05	2.42911e-05	3.0172e-05	3.00318e-05	2.59095e-05	2.98813e-05	2.89063e-05	2.99442e-05	3.48157e-05	3.14001e-05	3.30125e-05	2.78592e-05	1.91052e-05	3.8111e-05	3.19172e-05	3.07093e-05	2.69505e-05	3.677e-05	2.80431e-05	3.0268e-05	2.47161e-05	2.41802e-05	3.64347e-05	3.59138e-05	3.32239e-05	2.6651e-05	4.44095e-05	3.07231e-05	3.11296e-05	3.07828e-05	3.07391e-05	3.07562e-05	3.81457e-05	3.04714e-05	2.91486e-05	3.54643e-05	3.02515e-05
0.18866342E+02		3.57512e-05	3.18781e-05	3.65357e-05	3.09782e-05	3.24682e-05	3.57208e-05	2.83486e-05	2.72563e-05	2.76029e-05	3.39845e-05	3.92527e-05	3.31989e-05	3.71012e-05	2.44403e-05	3.02392e-05	2.96949e-05	2.55997e-05	2.99359e-05	2.90689e-05	2.97514e-05	3.46698e-05	3.14837e-05	3.31704e-05	2.77883e-05	1.9093e-05	3.8466e-05	3.23875e-05	3.01931e-05	2.6671e-05	3.58785e-05	2.793e-05	2.99935e-05	2.43126e-05	2.46164e-05	3.58668e-05	3.62105e-05	3.3423e-05	2.71348e-05	4.41022e-05	3.08941e-05	3.09879e-05	3.07674e-05	3.03748e-05	3.08845e-05	3.81529e-05	3.04703e-05	2.9e-05	3.55138e-05	3.0107e-05
0.18957046E+02		3.60685e-05	3.1842e-05	3.67873e-05	3.0558e-05	3.19588e-05	3.58453e-05	2.81639e-05	2.68401e-05	2.71907e-05	3.39155e-05	3.83872e-05	3.30232e-05	3.71176e-05	2.46245e-05	3.03399e-05	2.92433e-05	2.52876e-05	2.99866e-05	2.92336e-05	2.95371e-05	3.45358e-05	3.15281e-05	3.33244e-05	2.76429e-05	1.91204e-05	3.87904e-05	3.28444e-05	2.96654e-05	2.63596e-05	3.49261e-05	2.77869e-05	2.97538e-05	2.39296e-05	2.50788e-05	3.52219e-05	3.65038e-05	3.36206e-05	2.77111e-05	4.36932e-05	3.10664e-05	3.08773e-05	3.07679e-05	3.00361e-05	3.10252e-05	3.8093e-05	3.05331e-05	2.89481e-05	3.55442e-05	3.00117e-05
0.19047750E+02		3.63553e-05	3.18763e-05	3.69751e-05	3.01771e-05	3.14942e-05	3.58719e-05	2.79487e-05	2.65097e-05	2.67872e-05	3.38195e-05	3.7455e-05	3.28657e-05	3.71188e-05	2.48349e-05	3.04804e-05	2.87188e-05	2.49778e-05	3.00471e-05	2.94172e-05	2.93198e-05	3.43856e-05	3.15138e-05	3.34861e-05	2.74476e-05	1.91872e-05	3.90836e-05	3.32527e-05	2.91335e-05	2.60249e-05	3.3956e-05	2.76159e-05	2.95474e-05	2.35716e-05	2.55524e-05	3.45028e-05	3.67663e-05	3.38162e-05	2.83693e-05	4.31713e-05	3.12015e-05	3.0793e-05	3.08203e-05	2.97134e-05	3.11703e-05	3.79534e-05	3.06528e-05	2.89692e-05	3.55375e-05	2.99771e-05
0.19138454E+02		3.66013e-05	3.19405e-05	3.71224e-05	2.98168e-05	3.10449e-05	3.57677e-05	2.77134e-05	2.62913e-05	2.64098e-05	3.37175e-05	3.65141e-05	3.26915e-05	3.71062e-05	2.50607e-05	3.06529e-05	2.81664e-05	2.46767e-05	3.01271e-05	2.96399e-05	2.91195e-05	3.41979e-05	3.14147e-05	3.36622e-05	2.72294e-05	1.92879e-05	3.93403e-05	3.35744e-05	2.86116e-05	2.56762e-05	3.30025e-05	2.74143e-05	2.93786e-05	2.32449e-05	2.60281e-05	3.37118e-05	3.69609e-05	3.39998e-05	2.90844e-05	4.25438e-05	3.12726e-05	3.07157e-05	3.09527e-05	2.93986e-05	3.13166e-05	3.77213e-05	3.08177e-05	2.90315e-05	3.54831e-05	3.00033e-05
0.19229158E+02		3.6781e-05	3.19932e-05	3.72425e-05	2.9459e-05	3.05829e-05	3.55228e-05	2.74688e-05	2.61941e-05	2.60756e-05	3.36186e-05	3.56118e-05	3.24751e-05	3.70741e-05	2.52929e-05	3.08349e-05	2.76238e-05	2.43902e-05	3.02299e-05	2.99158e-05	2.8952e-05	3.39653e-05	3.12034e-05	3.38486e-05	2.70112e-05	1.94153e-05	3.95475e-05	3.3784e-05	2.81176e-05	2.53239e-05	3.20899e-05	2.71749e-05	2.92478e-05	2.29541e-05	2.65059e-05	3.28612e-05	3.70534e-05	3.41566e-05	2.98247e-05	4.18323e-05	3.12698e-05	3.06145e-05	3.11808e-05	2.90895e-05	3.14633e-05	3.73958e-05	3.10103e-05	2.91006e-05	3.53812e-05	3.00737e-05
0.19319863E+02		3.68561e-05	3.20013e-05	3.73262e-05	2.90922e-05	3.0092e-05	3.51541e-05	2.72229e-05	2.62096e-05	2.58001e-05	3.35219e-05	3.47704e-05	3.22064e-05	3.70096e-05	2.55254e-05	3.09945e-05	2.71169e-05	2.41204e-05	3.03526e-05	3.02451e-05	2.8826e-05	3.36954e-05	3.08625e-05	3.40291e-05	2.68099e-05	1.95625e-05	3.96849e-05	3.388e-05	2.76694e-05	2.49784e-05	3.12325e-05	2.68892e-05	2.91424e-05	2.26994e-05	2.6992e-05	3.19761e-05	3.70227e-05	3.4274e-05	3.05602e-05	4.1065e-05	3.11984e-05	3.04567e-05	3.15079e-05	2.87916e-05	3.16068e-05	3.69972e-05	3.12079e-05	2.91469e-05	3.52391e-05	3.01544e-05
0.19410567E+02		3.67875e-05	3.19446e-05	3.73412e-05	2.87128e-05	2.95736e-05	3.47006e-05	2.69805e-05	2.63165e-05	2.55961e-05	3.34215e-05	3.3985e-05	3.18887e-05	3.68959e-05	2.57568e-05	3.10971e-05	2.66608e-05	2.38648e-05	3.04868e-05	3.06128e-05	2.8743e-05	3.34049e-05	3.03949e-05	3.41785e-05	2.66376e-05	1.97253e-05	3.97301e-05	3.38882e-05	2.72814e-05	2.46468e-05	3.04363e-05	2.65521e-05	2.90348e-05	2.2475e-05	2.74911e-05	3.10875e-05	3.68649e-05	3.43469e-05	3.1268e-05	4.02673e-05	3.10729e-05	3.02201e-05	3.19278e-05	2.85134e-05	3.17357e-05	3.65658e-05	3.13856e-05	2.91521e-05	3.50659e-05	3.02012e-05
0.19501271E+02		3.65498e-05	3.18156e-05	3.72446e-05	2.83219e-05	2.90427e-05	3.42094e-05	2.67459e-05	2.64897e-05	2.54709e-05	3.33107e-05	3.32334e-05	3.15306e-05	3.67179e-05	2.59899e-05	3.11127e-05	2.62634e-05	2.36167e-05	3.06209e-05	3.09931e-05	2.86979e-05	3.31117e-05	2.98274e-05	3.42691e-05	2.6502e-05	1.99015e-05	3.96664e-05	3.38534e-05	2.69631e-05	2.43322e-05	2.97013e-05	2.61658e-05	2.88897e-05	2.22711e-05	2.7999e-05	3.02211e-05	3.65897e-05	3.43789e-05	3.19307e-05	3.94563e-05	3.09091e-05	2.99004e-05	3.24302e-05	2.82591e-05	3.18302e-05	3.61485e-05	3.15214e-05	2.91128e-05	3.48663e-05	3.01702e-05
0.19591975E+02		3.6143e-05	3.16149e-05	3.70029e-05	2.79217e-05	2.85194e-05	3.37216e-05	2.65251e-05	2.67086e-05	2.54248e-05	3.31831e-05	3.24917e-05	3.11397e-05	3.64639e-05	2.62312e-05	3.10196e-05	2.59289e-05	2.33688e-05	3.0741e-05	3.136e-05	2.86782e-05	3.28284e-05	2.9206e-05	3.42767e-05	2.64063e-05	2.00891e-05	3.94895e-05	3.38238e-05	2.67189e-05	2.40339e-05	2.90241e-05	2.57412e-05	2.86765e-05	2.20777e-05	2.84993e-05	2.93892e-05	3.62138e-05	3.43791e-05	3.253e-05	3.86407e-05	3.07172e-05	2.95088e-05	3.30039e-05	2.80206e-05	3.18677e-05	3.57812e-05	3.16035e-05	2.90373e-05	3.46396e-05	3.0029e-05
0.19682679E+02		3.55941e-05	3.13453e-05	3.66066e-05	2.75151e-05	2.80179e-05	3.32612e-05	2.63255e-05	2.69619e-05	2.54507e-05	3.30303e-05	3.17475e-05	3.07221e-05	3.61254e-05	2.64895e-05	3.08067e-05	2.5659e-05	2.31177e-05	3.08307e-05	3.16976e-05	2.86621e-05	3.25603e-05	2.85838e-05	3.41855e-05	2.63464e-05	2.02843e-05	3.92084e-05	3.38366e-05	2.65504e-05	2.3752e-05	2.83998e-05	2.52949e-05	2.83818e-05	2.18889e-05	2.89676e-05	2.85913e-05	3.57567e-05	3.43588e-05	3.30364e-05	3.78234e-05	3.04976e-05	2.90627e-05	3.36376e-05	2.77763e-05	3.1831e-05	3.54751e-05	3.16322e-05	2.89396e-05	3.43812e-05	2.97649e-05
0.19773383E+02		3.49493e-05	3.10083e-05	3.6073e-05	2.7108e-05	2.75409e-05	3.28334e-05	2.61528e-05	2.72455e-05	2.55358e-05	3.28389e-05	3.10049e-05	3.02866e-05	3.56934e-05	2.67737e-05	3.04739e-05	2.54531e-05	2.28658e-05	3.08714e-05	3.20056e-05	2.86185e-05	3.23058e-05	2.8009e-05	3.39882e-05	2.63102e-05	2.04808e-05	3.8841e-05	3.39091e-05	2.64583e-05	2.34904e-05	2.78231e-05	2.48447e-05	2.80126e-05	2.17051e-05	2.93797e-05	2.78214e-05	3.52388e-05	3.43288e-05	3.3406e-05	3.7005e-05	3.02409e-05	2.85748e-05	3.43175e-05	2.74946e-05	3.17146e-05	3.52173e-05	3.16172e-05	2.88303e-05	3.40874e-05	2.93852e-05
0.19864088E+02		3.42619e-05	3.06033e-05	3.54362e-05	2.67124e-05	2.70799e-05	3.2429e-05	2.60059e-05	2.75561e-05	2.5665e-05	3.25915e-05	3.02795e-05	2.98492e-05	3.51562e-05	2.70906e-05	3.00308e-05	2.53068e-05	2.26203e-05	3.08441e-05	3.22946e-05	2.85111e-05	3.20586e-05	2.75167e-05	3.36849e-05	2.6279e-05	2.06722e-05	3.84069e-05	3.4039e-05	2.64428e-05	2.32573e-05	2.72898e-05	2.44054e-05	2.75909e-05	2.1532e-05	2.97186e-05	2.70769e-05	3.46815e-05	3.42989e-05	3.35854e-05	3.6186e-05	2.9932e-05	2.80499e-05	3.50239e-05	2.71444e-05	3.15242e-05	3.49812e-05	3.15692e-05	2.87108e-05	3.37576e-05	2.89137e-05
0.19954792E+02		3.35816e-05	3.01288e-05	3.47324e-05	2.63457e-05	2.66207e-05	3.20316e-05	2.58738e-05	2.7884e-05	2.5824e-05	3.22719e-05	2.95897e-05	2.9433e-05	3.45014e-05	2.74448e-05	2.94951e-05	2.52108e-05	2.23881e-05	3.07335e-05	3.25763e-05	2.83053e-05	3.18096e-05	2.71262e-05	3.32813e-05	2.62331e-05	2.08547e-05	3.79222e-05	3.42098e-05	2.65017e-05	2.3063e-05	2.67969e-05	2.39884e-05	2.71421e-05	2.13764e-05	2.9977e-05	2.63642e-05	3.41058e-05	3.42785e-05	3.35281e-05	3.53666e-05	2.9557e-05	2.74868e-05	3.57296e-05	2.67056e-05	3.1272e-05	3.47417e-05	3.14902e-05	2.85725e-05	3.33935e-05	2.83832e-05
0.20045496E+02		3.29477e-05	2.95833e-05	3.39906e-05	2.60272e-05	2.61506e-05	3.1625e-05	2.57356e-05	2.82105e-05	2.60031e-05	3.18734e-05	2.89484e-05	2.90625e-05	3.37217e-05	2.78374e-05	2.88889e-05	2.51508e-05	2.21705e-05	3.05329e-05	3.28519e-05	2.79786e-05	3.1548e-05	2.68439e-05	3.2788e-05	2.61596e-05	2.10297e-05	3.73989e-05	3.43985e-05	2.66266e-05	2.29145e-05	2.63435e-05	2.36027e-05	2.66861e-05	2.12428e-05	3.01529e-05	2.56979e-05	3.35293e-05	3.42771e-05	3.32158e-05	3.45465e-05	2.91095e-05	2.68848e-05	3.64011e-05	2.61768e-05	3.09693e-05	3.44834e-05	3.13698e-05	2.8401e-05	3.2997e-05	2.78287e-05
0.20136200E+02		3.23863e-05	2.89657e-05	3.32301e-05	2.57705e-05	2.56623e-05	3.11968e-05	2.55668e-05	2.85111e-05	2.61988e-05	3.14045e-05	2.83602e-05	2.87544e-05	3.28217e-05	2.82658e-05	2.82352e-05	2.51089e-05	2.19596e-05	3.02486e-05	3.3107e-05	2.75279e-05	3.12619e-05	2.66669e-05	3.22218e-05	2.6058e-05	2.12035e-05	3.68485e-05	3.45817e-05	2.68004e-05	2.28113e-05	2.59311e-05	2.32562e-05	2.6234e-05	2.11303e-05	3.02452e-05	2.50945e-05	3.29616e-05	3.43038e-05	3.26721e-05	3.37253e-05	2.85931e-05	2.62478e-05	3.70034e-05	2.55748e-05	3.06212e-05	3.41987e-05	3.11897e-05	2.81821e-05	3.2568e-05	2.72821e-05
0.20226904E+02		3.19086e-05	2.82747e-05	3.24646e-05	2.55782e-05	2.51543e-05	3.07403e-05	2.53468e-05	2.87627e-05	2.64129e-05	3.08882e-05	2.78219e-05	2.85101e-05	3.18204e-05	2.87221e-05	2.75542e-05	2.50657e-05	2.174e-05	2.98995e-05	3.33156e-05	2.697e-05	3.09386e-05	2.65855e-05	3.16043e-05	2.59398e-05	2.13847e-05	3.62859e-05	3.47395e-05	2.69958e-05	2.27432e-05	2.55633e-05	2.29562e-05	2.57916e-05	2.10336e-05	3.02517e-05	2.45656e-05	3.24016e-05	3.43648e-05	3.19601e-05	3.29049e-05	2.80203e-05	2.55864e-05	3.75052e-05	2.49279e-05	3.02271e-05	3.38799e-05	3.09359e-05	2.79094e-05	3.21071e-05	2.6769e-05
0.20317608E+02		3.15118e-05	2.75106e-05	3.17064e-05	2.54396e-05	2.46277e-05	3.02548e-05	2.50657e-05	2.89508e-05	2.66519e-05	3.03544e-05	2.73265e-05	2.83138e-05	3.07477e-05	2.91904e-05	2.68619e-05	2.5003e-05	2.14944e-05	2.95126e-05	3.34499e-05	2.63356e-05	3.05669e-05	2.65821e-05	3.0958e-05	2.58229e-05	2.15808e-05	3.573e-05	3.48557e-05	2.71789e-05	2.26912e-05	2.52436e-05	2.27077e-05	2.53655e-05	2.09452e-05	3.0172e-05	2.41136e-05	3.1839e-05	3.44593e-05	3.11641e-05	3.20911e-05	2.74084e-05	2.49158e-05	3.78826e-05	2.42657e-05	2.97851e-05	3.35111e-05	3.06109e-05	2.75869e-05	3.16194e-05	2.63068e-05
0.20408312E+02		3.11801e-05	2.66783e-05	3.0968e-05	2.53336e-05	2.40829e-05	2.97455e-05	2.47266e-05	2.90704e-05	2.69244e-05	2.98288e-05	2.68659e-05	2.8137e-05	2.96369e-05	2.96457e-05	2.61694e-05	2.49061e-05	2.1212e-05	2.9117e-05	3.34895e-05	2.5659e-05	3.01401e-05	2.6628e-05	3.03013e-05	2.5723e-05	2.17954e-05	3.51991e-05	3.49177e-05	2.73151e-05	2.26319e-05	2.49739e-05	2.25106e-05	2.49664e-05	2.08586e-05	3.0013e-05	2.37317e-05	3.12603e-05	3.45762e-05	3.03648e-05	3.12943e-05	2.67746e-05	2.42528e-05	3.81182e-05	2.36118e-05	2.92973e-05	3.30673e-05	3.0239e-05	2.72296e-05	3.11181e-05	2.59039e-05
0.20499017E+02		3.08877e-05	2.57911e-05	3.02581e-05	2.52345e-05	2.35199e-05	2.92223e-05	2.43418e-05	2.91213e-05	2.72376e-05	2.93251e-05	2.64328e-05	2.79479e-05	2.85165e-05	3.00531e-05	2.54836e-05	2.47641e-05	2.0893e-05	2.87375e-05	3.34233e-05	2.49689e-05	2.96591e-05	2.66823e-05	2.96448e-05	2.56468e-05	2.2026e-05	3.47035e-05	3.4915e-05	2.73767e-05	2.25435e-05	2.47513e-05	2.23581e-05	2.4609e-05	2.07712e-05	2.97917e-05	2.34077e-05	3.06567e-05	3.46933e-05	2.9621e-05	3.05277e-05	2.61333e-05	2.36127e-05	3.81981e-05	2.29806e-05	2.87731e-05	3.25221e-05	2.98602e-05	2.6858e-05	3.06233e-05	2.55605e-05
0.20589721E+02		3.06028e-05	2.48704e-05	2.95783e-05	2.51189e-05	2.29401e-05	2.86966e-05	2.39264e-05	2.9101e-05	2.75945e-05	2.88424e-05	2.60217e-05	2.77216e-05	2.7407e-05	3.03711e-05	2.4808e-05	2.45689e-05	2.05497e-05	2.8392e-05	3.32468e-05	2.42821e-05	2.91342e-05	2.66964e-05	2.89914e-05	2.55902e-05	2.22635e-05	3.42379e-05	3.4839e-05	2.73484e-05	2.2412e-05	2.45672e-05	2.22372e-05	2.43064e-05	2.06844e-05	2.95324e-05	2.31282e-05	3.0031e-05	3.47792e-05	2.89623e-05	2.98039e-05	2.54939e-05	2.30065e-05	3.81109e-05	2.23783e-05	2.82284e-05	3.1861e-05	2.95154e-05	2.64932e-05	3.01541e-05	2.52704e-05
0.20680425E+02		3.02926e-05	2.39435e-05	2.89231e-05	2.49719e-05	2.23494e-05	2.8178e-05	2.34927e-05	2.9001e-05	2.79898e-05	2.83696e-05	2.56297e-05	2.74467e-05	2.63207e-05	3.05587e-05	2.41427e-05	2.43147e-05	2.02006e-05	2.80891e-05	3.29569e-05	2.36037e-05	2.85822e-05	2.66258e-05	2.83405e-05	2.55412e-05	2.24935e-05	3.37783e-05	3.4682e-05	2.7228e-05	2.22349e-05	2.44069e-05	2.21308e-05	2.4065e-05	2.06024e-05	2.92585e-05	2.28818e-05	2.93987e-05	3.47995e-05	2.83927e-05	2.9132e-05	2.48606e-05	2.24404e-05	3.78503e-05	2.18064e-05	2.76819e-05	3.10917e-05	2.92323e-05	2.61511e-05	2.97204e-05	2.50232e-05
0.20771129E+02		2.99271e-05	2.30377e-05	2.82837e-05	2.47891e-05	2.17581e-05	2.76708e-05	2.30469e-05	2.88091e-05	2.8409e-05	2.78922e-05	2.52569e-05	2.7126e-05	2.52642e-05	3.05858e-05	2.34848e-05	2.39976e-05	1.98629e-05	2.7828e-05	3.25521e-05	2.29315e-05	2.80219e-05	2.64439e-05	2.76924e-05	2.54859e-05	2.27e-05	3.32869e-05	3.44357e-05	2.70217e-05	2.20219e-05	2.4251e-05	2.20221e-05	2.38817e-05	2.05293e-05	2.89828e-05	2.26593e-05	2.87828e-05	3.4724e-05	2.78983e-05	2.8515e-05	2.42335e-05	2.19149e-05	3.74202e-05	2.12644e-05	2.71521e-05	3.02461e-05	2.90158e-05	2.58392e-05	2.93167e-05	2.48057e-05
0.20861833E+02		2.94821e-05	2.21746e-05	2.76534e-05	2.45748e-05	2.1179e-05	2.71722e-05	2.25899e-05	2.85164e-05	2.8829e-05	2.73988e-05	2.49066e-05	2.67716e-05	2.42419e-05	3.04409e-05	2.28289e-05	2.36172e-05	1.95462e-05	2.75979e-05	3.20365e-05	2.22622e-05	2.74679e-05	2.61506e-05	2.705e-05	2.54152e-05	2.28699e-05	3.27237e-05	3.40905e-05	2.67381e-05	2.17904e-05	2.40787e-05	2.18996e-05	2.37445e-05	2.04673e-05	2.87027e-05	2.24523e-05	2.82061e-05	3.45329e-05	2.74573e-05	2.79503e-05	2.36108e-05	2.14258e-05	3.68367e-05	2.07519e-05	2.66565e-05	2.93704e-05	2.88462e-05	2.55555e-05	2.89224e-05	2.46028e-05
0.20952538E+02		2.89429e-05	2.13667e-05	2.703e-05	2.43384e-05	2.06247e-05	2.66734e-05	2.21207e-05	2.81241e-05	2.92212e-05	2.68845e-05	2.45835e-05	2.63979e-05	2.32576e-05	3.01337e-05	2.21688e-05	2.31783e-05	1.92495e-05	2.73806e-05	3.14261e-05	2.15974e-05	2.69274e-05	2.57708e-05	2.64171e-05	2.53264e-05	2.29977e-05	3.20613e-05	3.36354e-05	2.6384e-05	2.15601e-05	2.38714e-05	2.17601e-05	2.36363e-05	2.04158e-05	2.84029e-05	2.22512e-05	2.76827e-05	3.4219e-05	2.70465e-05	2.74306e-05	2.29912e-05	2.09652e-05	3.61243e-05	2.02687e-05	2.62118e-05	2.85106e-05	2.86843e-05	2.52901e-05	2.85094e-05	2.43957e-05
0.21043242E+02		2.83062e-05	2.06166e-05	2.64146e-05	2.40889e-05	2.01039e-05	2.61625e-05	2.16402e-05	2.76446e-05	2.9556e-05	2.63497e-05	2.4291e-05	2.60144e-05	2.23149e-05	2.96903e-05	2.15005e-05	2.26917e-05	1.89637e-05	2.71545e-05	3.07489e-05	2.09453e-05	2.64e-05	2.53417e-05	2.57955e-05	2.52222e-05	2.30867e-05	3.12962e-05	3.30602e-05	2.59644e-05	2.13467e-05	2.36165e-05	2.16075e-05	2.3539e-05	2.03715e-05	2.80637e-05	2.20459e-05	2.72132e-05	3.3786e-05	2.6646e-05	2.69464e-05	2.23767e-05	2.05242e-05	3.53084e-05	1.98154e-05	2.58327e-05	2.76994e-05	2.84828e-05	2.5028e-05	2.80517e-05	2.41621e-05
0.21133946E+02		2.75824e-05	1.9919e-05	2.58086e-05	2.38313e-05	1.96219e-05	2.56284e-05	2.11539e-05	2.7099e-05	2.98083e-05	2.57978e-05	2.40285e-05	2.56222e-05	2.14169e-05	2.91445e-05	2.08231e-05	2.2174e-05	1.86763e-05	2.69013e-05	3.0039e-05	2.03184e-05	2.58807e-05	2.4897e-05	2.5184e-05	2.51045e-05	2.31473e-05	3.04506e-05	3.23593e-05	2.54865e-05	2.11582e-05	2.33103e-05	2.14491e-05	2.34364e-05	2.03297e-05	2.76725e-05	2.18279e-05	2.67856e-05	3.32437e-05	2.62401e-05	2.6488e-05	2.17736e-05	2.00955e-05	3.441e-05	1.93931e-05	2.55299e-05	2.69499e-05	2.8198e-05	2.47529e-05	2.75329e-05	2.38763e-05
0.21224650E+02		2.67943e-05	1.92637e-05	2.52106e-05	2.35655e-05	1.91808e-05	2.50626e-05	2.06713e-05	2.65106e-05	2.99627e-05	2.52325e-05	2.37891e-05	2.5214e-05	2.05654e-05	2.85305e-05	2.01393e-05	2.16443e-05	1.8378e-05	2.66113e-05	2.93261e-05	1.97288e-05	2.53644e-05	2.44553e-05	2.458e-05	2.49701e-05	2.31919e-05	2.95643e-05	3.15348e-05	2.49629e-05	2.09944e-05	2.2958e-05	2.12898e-05	2.33148e-05	2.02855e-05	2.72298e-05	2.1594e-05	2.63788e-05	3.26038e-05	2.58171e-05	2.60469e-05	2.11916e-05	1.96762e-05	3.34454e-05	1.90036e-05	2.53062e-05	2.62573e-05	2.78006e-05	2.44515e-05	2.69484e-05	2.35142e-05
0.21315354E+02		2.59744e-05	1.86397e-05	2.46167e-05	2.32879e-05	1.87817e-05	2.44608e-05	2.02041e-05	2.59008e-05	3.00165e-05	2.46567e-05	2.3561e-05	2.4778e-05	1.97613e-05	2.78778e-05	1.9454e-05	2.11215e-05	1.80658e-05	2.62856e-05	2.8628e-05	1.91832e-05	2.48489e-05	2.40164e-05	2.39832e-05	2.48079e-05	2.32282e-05	2.86811e-05	3.05985e-05	2.44127e-05	2.08472e-05	2.25718e-05	2.11288e-05	2.31627e-05	2.02349e-05	2.67497e-05	2.13465e-05	2.59693e-05	3.18775e-05	2.53691e-05	2.56155e-05	2.06406e-05	1.92675e-05	3.24298e-05	1.86477e-05	2.51533e-05	2.56056e-05	2.72807e-05	2.41155e-05	2.6303e-05	2.30588e-05
0.21406058E+02		2.51581e-05	1.80367e-05	2.4023e-05	2.29948e-05	1.84256e-05	2.38214e-05	1.97622e-05	2.52879e-05	2.99767e-05	2.4074e-05	2.33314e-05	2.43035e-05	1.9005e-05	2.72114e-05	1.87734e-05	2.06212e-05	1.77438e-05	2.59348e-05	2.79485e-05	1.86817e-05	2.43366e-05	2.35676e-05	2.33989e-05	2.46028e-05	2.32552e-05	2.78359e-05	2.95721e-05	2.38593e-05	2.07038e-05	2.21667e-05	2.0959e-05	2.29706e-05	2.01771e-05	2.62544e-05	2.10919e-05	2.55373e-05	3.10748e-05	2.48923e-05	2.51872e-05	2.01271e-05	1.88739e-05	3.13825e-05	1.8325e-05	2.50511e-05	2.49767e-05	2.66461e-05	2.37432e-05	2.56067e-05	2.25062e-05
0.21496763E+02		2.43767e-05	1.74477e-05	2.34295e-05	2.26859e-05	1.81137e-05	2.31447e-05	1.9351e-05	2.46885e-05	2.98539e-05	2.34902e-05	2.30918e-05	2.37864e-05	1.82964e-05	2.65517e-05	1.81036e-05	2.0154e-05	1.74212e-05	2.55733e-05	2.72827e-05	1.8218e-05	2.38331e-05	2.30941e-05	2.28371e-05	2.43417e-05	2.32634e-05	2.70464e-05	2.8486e-05	2.33264e-05	2.05498e-05	2.17564e-05	2.07713e-05	2.27327e-05	2.01162e-05	2.57668e-05	2.08359e-05	2.50718e-05	3.02052e-05	2.43886e-05	2.47552e-05	1.96519e-05	1.84999e-05	3.03284e-05	1.80312e-05	2.49696e-05	2.43578e-05	2.59175e-05	2.33376e-05	2.48723e-05	2.18679e-05
0.21587467E+02		2.36511e-05	1.68684e-05	2.28421e-05	2.23666e-05	1.78454e-05	2.24325e-05	1.89695e-05	2.41181e-05	2.96553e-05	2.29139e-05	2.28426e-05	2.32305e-05	1.76363e-05	2.59157e-05	1.74515e-05	1.97257e-05	1.71091e-05	2.52134e-05	2.66253e-05	1.77831e-05	2.33452e-05	2.25892e-05	2.23092e-05	2.40203e-05	2.32383e-05	2.6312e-05	2.73759e-05	2.28339e-05	2.03722e-05	2.13501e-05	2.05599e-05	2.24487e-05	2.00613e-05	2.53057e-05	2.05802e-05	2.4571e-05	2.92794e-05	2.38661e-05	2.43121e-05	1.92089e-05	1.81466e-05	2.92942e-05	1.77592e-05	2.48747e-05	2.37451e-05	2.51212e-05	2.29035e-05	2.41152e-05	2.11671e-05
