0.38821258E+02		1.336e-05	1.62172e-05	1.37948e-05	1.22017e-05	1.43037e-05	1.4283e-05	1.26998e-05	1.36792e-05	1.26464e-05	1.33631e-05	1.30031e-05	1.41798e-05	1.51631e-05	1.36606e-05	1.56304e-05	1.2924e-05	1.37521e-05	1.36612e-05	1.27618e-05	1.44721e-05	1.35019e-05	1.32544e-05	1.24745e-05	1.29377e-05	1.2756e-05	1.3317e-05	1.34675e-05	1.51139e-05	1.42786e-05	1.35127e-05	1.41816e-05	1.44912e-05	1.34124e-05	1.31819e-05	1.34713e-05	1.43251e-05	1.30628e-05	1.41966e-05	1.38023e-05	1.41158e-05	1.41416e-05	1.32818e-05	1.37752e-05	1.31478e-05	1.51183e-05	1.31387e-05	1.36709e-05	1.27369e-05	1.42511e-05
0.38911963E+02		1.32959e-05	1.61291e-05	1.37124e-05	1.21044e-05	1.4243e-05	1.42116e-05	1.26364e-05	1.36174e-05	1.2585e-05	1.32775e-05	1.29714e-05	1.41251e-05	1.50895e-05	1.35904e-05	1.55358e-05	1.28642e-05	1.36952e-05	1.36028e-05	1.27003e-05	1.44155e-05	1.34608e-05	1.31871e-05	1.23968e-05	1.28839e-05	1.26615e-05	1.32378e-05	1.33933e-05	1.50583e-05	1.41771e-05	1.34221e-05	1.41281e-05	1.44188e-05	1.33598e-05	1.31001e-05	1.34249e-05	1.42575e-05	1.29969e-05	1.41207e-05	1.37238e-05	1.40404e-05	1.40541e-05	1.32046e-05	1.3709e-05	1.30743e-05	1.5051e-05	1.30758e-05	1.36095e-05	1.26631e-05	1.41767e-05
0.39002667E+02		1.3231e-05	1.604e-05	1.36293e-05	1.2007e-05	1.41815e-05	1.41391e-05	1.25724e-05	1.35545e-05	1.25237e-05	1.31917e-05	1.29396e-05	1.40689e-05	1.50147e-05	1.35199e-05	1.544e-05	1.28037e-05	1.36372e-05	1.35442e-05	1.26392e-05	1.43582e-05	1.34191e-05	1.31195e-05	1.23192e-05	1.28296e-05	1.25672e-05	1.31586e-05	1.33182e-05	1.50014e-05	1.40751e-05	1.33312e-05	1.40736e-05	1.4347e-05	1.33063e-05	1.30182e-05	1.33776e-05	1.419e-05	1.29306e-05	1.40441e-05	1.36448e-05	1.39649e-05	1.39669e-05	1.31266e-05	1.36421e-05	1.30001e-05	1.49832e-05	1.30123e-05	1.35477e-05	1.25887e-05	1.41014e-05
0.39093371E+02		1.3178e-05	1.59694e-05	1.35597e-05	1.19174e-05	1.41334e-05	1.40819e-05	1.25181e-05	1.35049e-05	1.24701e-05	1.31168e-05	1.29152e-05	1.40274e-05	1.4957e-05	1.34612e-05	1.53624e-05	1.27524e-05	1.35911e-05	1.34954e-05	1.25848e-05	1.4314e-05	1.33871e-05	1.30615e-05	1.22489e-05	1.27845e-05	1.24815e-05	1.30901e-05	1.32556e-05	1.49603e-05	1.39874e-05	1.32522e-05	1.40324e-05	1.4287e-05	1.32648e-05	1.29468e-05	1.33413e-05	1.41342e-05	1.28744e-05	1.39822e-05	1.35793e-05	1.39016e-05	1.3891e-05	1.30608e-05	1.35876e-05	1.29374e-05	1.49307e-05	1.29593e-05	1.34969e-05	1.2524e-05	1.40401e-05
0.39184075E+02		1.31113e-05	1.5878e-05	1.34748e-05	1.18196e-05	1.40699e-05	1.40067e-05	1.24527e-05	1.34396e-05	1.24088e-05	1.303e-05	1.28831e-05	1.39683e-05	1.48793e-05	1.33901e-05	1.52642e-05	1.26906e-05	1.35308e-05	1.34364e-05	1.25244e-05	1.42553e-05	1.33441e-05	1.29933e-05	1.2171e-05	1.27291e-05	1.23873e-05	1.30109e-05	1.31787e-05	1.49008e-05	1.38842e-05	1.31602e-05	1.39757e-05	1.42159e-05	1.32096e-05	1.28645e-05	1.3292e-05	1.40668e-05	1.28072e-05	1.3904e-05	1.34992e-05	1.38253e-05	1.38042e-05	1.29808e-05	1.35192e-05	1.28616e-05	1.48618e-05	1.28943e-05	1.34344e-05	1.24484e-05	1.39628e-05
0.39274779E+02		1.30438e-05	1.57856e-05	1.33892e-05	1.17217e-05	1.40055e-05	1.39305e-05	1.23867e-05	1.33733e-05	1.23476e-05	1.29428e-05	1.28508e-05	1.39078e-05	1.48004e-05	1.33189e-05	1.51652e-05	1.26281e-05	1.34694e-05	1.33771e-05	1.24645e-05	1.41959e-05	1.33004e-05	1.29247e-05	1.20929e-05	1.26732e-05	1.22932e-05	1.29318e-05	1.31011e-05	1.48401e-05	1.37808e-05	1.30678e-05	1.3918e-05	1.41452e-05	1.31537e-05	1.2782e-05	1.32417e-05	1.39995e-05	1.27396e-05	1.38251e-05	1.34187e-05	1.37488e-05	1.37177e-05	1.29e-05	1.345e-05	1.27851e-05	1.47925e-05	1.28286e-05	1.33717e-05	1.23723e-05	1.38847e-05
0.39365483E+02		1.29755e-05	1.56924e-05	1.33028e-05	1.16237e-05	1.39401e-05	1.38533e-05	1.23201e-05	1.3306e-05	1.22864e-05	1.28551e-05	1.28182e-05	1.38461e-05	1.47203e-05	1.32475e-05	1.50654e-05	1.25651e-05	1.34068e-05	1.33175e-05	1.24048e-05	1.41357e-05	1.32561e-05	1.28558e-05	1.20147e-05	1.26167e-05	1.21992e-05	1.28526e-05	1.30227e-05	1.47783e-05	1.36771e-05	1.29751e-05	1.38593e-05	1.40749e-05	1.30972e-05	1.26996e-05	1.31902e-05	1.39323e-05	1.26715e-05	1.37456e-05	1.33379e-05	1.36719e-05	1.36315e-05	1.28184e-05	1.33799e-05	1.27079e-05	1.47228e-05	1.27621e-05	1.33087e-05	1.22957e-05	1.38059e-05
0.39456188E+02		1.28705e-05	1.55443e-05	1.31763e-05	1.15046e-05	1.38323e-05	1.37293e-05	1.22235e-05	1.31971e-05	1.22031e-05	1.27352e-05	1.27612e-05	1.37377e-05	1.45873e-05	1.31425e-05	1.49136e-05	1.24731e-05	1.33052e-05	1.32282e-05	1.23272e-05	1.40346e-05	1.31807e-05	1.27584e-05	1.19149e-05	1.25315e-05	1.20823e-05	1.27438e-05	1.29068e-05	1.46673e-05	1.35341e-05	1.28483e-05	1.37581e-05	1.3972e-05	1.30038e-05	1.25879e-05	1.31017e-05	1.38325e-05	1.25731e-05	1.36227e-05	1.32192e-05	1.35595e-05	1.35149e-05	1.26998e-05	1.3271e-05	1.25959e-05	1.46083e-05	1.26622e-05	1.32131e-05	1.21899e-05	1.36845e-05
0.39546892E+02		1.28125e-05	1.54675e-05	1.31019e-05	1.14136e-05	1.37787e-05	1.36654e-05	1.21654e-05	1.31413e-05	1.21491e-05	1.26574e-05	1.27356e-05	1.36885e-05	1.45222e-05	1.30818e-05	1.48301e-05	1.24183e-05	1.3253e-05	1.31775e-05	1.22741e-05	1.39861e-05	1.3145e-05	1.26983e-05	1.18435e-05	1.24833e-05	1.19963e-05	1.26745e-05	1.28395e-05	1.46193e-05	1.34435e-05	1.27664e-05	1.3711e-05	1.3913e-05	1.29579e-05	1.25151e-05	1.30597e-05	1.37763e-05	1.25142e-05	1.35565e-05	1.31507e-05	1.3494e-05	1.34394e-05	1.26291e-05	1.32119e-05	1.25287e-05	1.45524e-05	1.26049e-05	1.316e-05	1.21217e-05	1.36181e-05
0.39637596E+02		1.27419e-05	1.5372e-05	1.30136e-05	1.13156e-05	1.37105e-05	1.35854e-05	1.20969e-05	1.3071e-05	1.20877e-05	1.25686e-05	1.27015e-05	1.36232e-05	1.44388e-05	1.30098e-05	1.4729e-05	1.23536e-05	1.31871e-05	1.31166e-05	1.22151e-05	1.39235e-05	1.30984e-05	1.26284e-05	1.17648e-05	1.24252e-05	1.19027e-05	1.25952e-05	1.27594e-05	1.45544e-05	1.33397e-05	1.2673e-05	1.36492e-05	1.38432e-05	1.28995e-05	1.24326e-05	1.30046e-05	1.37092e-05	1.24449e-05	1.34754e-05	1.30695e-05	1.34165e-05	1.3354e-05	1.25456e-05	1.31392e-05	1.24495e-05	1.44814e-05	1.25359e-05	1.30959e-05	1.20434e-05	1.35371e-05
0.39728300E+02		1.26705e-05	1.52757e-05	1.29247e-05	1.12175e-05	1.36413e-05	1.35044e-05	1.20278e-05	1.29998e-05	1.20261e-05	1.24792e-05	1.2667e-05	1.35566e-05	1.43543e-05	1.29375e-05	1.46275e-05	1.22882e-05	1.31201e-05	1.30553e-05	1.21563e-05	1.386e-05	1.30512e-05	1.25582e-05	1.16859e-05	1.23666e-05	1.18091e-05	1.25158e-05	1.26786e-05	1.44885e-05	1.32358e-05	1.25792e-05	1.35863e-05	1.37736e-05	1.28403e-05	1.23499e-05	1.29484e-05	1.36421e-05	1.23751e-05	1.33937e-05	1.29881e-05	1.33387e-05	1.32687e-05	1.24615e-05	1.30656e-05	1.23696e-05	1.44098e-05	1.24662e-05	1.30314e-05	1.19646e-05	1.34554e-05
0.39819004E+02		1.25983e-05	1.51785e-05	1.28351e-05	1.11193e-05	1.35712e-05	1.34226e-05	1.1958e-05	1.29276e-05	1.19645e-05	1.23894e-05	1.26319e-05	1.34889e-05	1.42687e-05	1.2865e-05	1.45254e-05	1.22223e-05	1.3052e-05	1.29935e-05	1.20977e-05	1.37956e-05	1.30032e-05	1.24876e-05	1.16067e-05	1.23073e-05	1.17155e-05	1.24363e-05	1.25972e-05	1.44216e-05	1.31317e-05	1.24851e-05	1.35224e-05	1.37039e-05	1.27806e-05	1.22672e-05	1.28909e-05	1.35749e-05	1.23049e-05	1.33113e-05	1.29064e-05	1.32605e-05	1.31835e-05	1.23767e-05	1.2991e-05	1.2289e-05	1.43377e-05	1.23955e-05	1.29664e-05	1.18851e-05	1.33728e-05
0.39909708E+02		1.25253e-05	1.50805e-05	1.27448e-05	1.10209e-05	1.35e-05	1.33398e-05	1.18876e-05	1.28544e-05	1.19027e-05	1.2299e-05	1.25963e-05	1.34201e-05	1.4182e-05	1.27921e-05	1.4423e-05	1.21559e-05	1.29828e-05	1.29311e-05	1.20391e-05	1.37303e-05	1.29545e-05	1.24166e-05	1.15273e-05	1.22476e-05	1.16218e-05	1.23565e-05	1.25153e-05	1.43538e-05	1.30275e-05	1.23906e-05	1.34575e-05	1.36342e-05	1.27202e-05	1.21842e-05	1.28322e-05	1.35075e-05	1.22342e-05	1.32284e-05	1.28245e-05	1.31821e-05	1.30983e-05	1.22913e-05	1.29155e-05	1.22076e-05	1.42651e-05	1.2324e-05	1.29011e-05	1.18051e-05	1.32896e-05
0.40000413E+02		1.24623e-05	1.49976e-05	1.26653e-05	1.09281e-05	1.34407e-05	1.32696e-05	1.18255e-05	1.27924e-05	1.18477e-05	1.22176e-05	1.25686e-05	1.33639e-05	1.41095e-05	1.27289e-05	1.43345e-05	1.20975e-05	1.29244e-05	1.28778e-05	1.19865e-05	1.3677e-05	1.29149e-05	1.23538e-05	1.14541e-05	1.2196e-05	1.15347e-05	1.22855e-05	1.24435e-05	1.42995e-05	1.29339e-05	1.23054e-05	1.34043e-05	1.35749e-05	1.26702e-05	1.21097e-05	1.2784e-05	1.34502e-05	1.21722e-05	1.31575e-05	1.27533e-05	1.31138e-05	1.30223e-05	1.22157e-05	1.28508e-05	1.21357e-05	1.42054e-05	1.22618e-05	1.28453e-05	1.17331e-05	1.32179e-05
0.40091117E+02		1.23876e-05	1.48977e-05	1.25733e-05	1.08294e-05	1.33675e-05	1.31847e-05	1.17537e-05	1.27171e-05	1.17855e-05	1.21259e-05	1.25319e-05	1.32926e-05	1.40203e-05	1.26551e-05	1.4231e-05	1.20298e-05	1.28528e-05	1.28142e-05	1.1928e-05	1.36097e-05	1.28646e-05	1.22819e-05	1.1374e-05	1.2135e-05	1.14407e-05	1.22051e-05	1.23601e-05	1.42296e-05	1.28292e-05	1.22099e-05	1.33372e-05	1.35049e-05	1.26084e-05	1.20263e-05	1.27227e-05	1.33823e-05	1.21003e-05	1.3073e-05	1.26708e-05	1.30344e-05	1.2937e-05	1.21289e-05	1.27731e-05	1.20527e-05	1.41314e-05	1.21883e-05	1.27789e-05	1.16517e-05	1.3133e-05
0.40181821E+02		1.22792e-05	1.47489e-05	1.24459e-05	1.07138e-05	1.32536e-05	1.3058e-05	1.16537e-05	1.26036e-05	1.17011e-05	1.20049e-05	1.24665e-05	1.31784e-05	1.3883e-05	1.25496e-05	1.40843e-05	1.19348e-05	1.27435e-05	1.27197e-05	1.18503e-05	1.35013e-05	1.27824e-05	1.21829e-05	1.12732e-05	1.20459e-05	1.13267e-05	1.20965e-05	1.22436e-05	1.41139e-05	1.26922e-05	1.2085e-05	1.3229e-05	1.34014e-05	1.25116e-05	1.19167e-05	1.26234e-05	1.32824e-05	1.19993e-05	1.2949e-05	1.25551e-05	1.29221e-05	1.28238e-05	1.20098e-05	1.26573e-05	1.19378e-05	1.40145e-05	1.2082e-05	1.26804e-05	1.15435e-05	1.30093e-05
0.40272525E+02		1.22035e-05	1.46483e-05	1.23533e-05	1.06155e-05	1.31787e-05	1.29722e-05	1.15809e-05	1.2527e-05	1.16385e-05	1.19125e-05	1.24279e-05	1.31056e-05	1.37925e-05	1.24753e-05	1.39814e-05	1.18662e-05	1.267e-05	1.26548e-05	1.17916e-05	1.34323e-05	1.27305e-05	1.21104e-05	1.11925e-05	1.19839e-05	1.1233e-05	1.20157e-05	1.21598e-05	1.40427e-05	1.25882e-05	1.19895e-05	1.31601e-05	1.33308e-05	1.24488e-05	1.18333e-05	1.25597e-05	1.32142e-05	1.19266e-05	1.28639e-05	1.24728e-05	1.28423e-05	1.27387e-05	1.19225e-05	1.25778e-05	1.18539e-05	1.39395e-05	1.20069e-05	1.26131e-05	1.14612e-05	1.29234e-05
0.40363229E+02		1.21369e-05	1.45615e-05	1.22705e-05	1.05218e-05	1.3115e-05	1.28979e-05	1.15157e-05	1.24606e-05	1.15824e-05	1.18282e-05	1.23973e-05	1.30445e-05	1.3715e-05	1.24101e-05	1.38908e-05	1.18053e-05	1.26067e-05	1.25986e-05	1.17386e-05	1.33746e-05	1.26874e-05	1.20455e-05	1.11177e-05	1.19296e-05	1.11449e-05	1.1943e-05	1.20852e-05	1.39841e-05	1.24936e-05	1.19021e-05	1.31023e-05	1.32701e-05	1.23958e-05	1.17575e-05	1.2506e-05	1.31554e-05	1.1862e-05	1.27897e-05	1.24001e-05	1.2772e-05	1.26621e-05	1.18439e-05	1.25084e-05	1.17785e-05	1.38767e-05	1.19405e-05	1.25549e-05	1.13863e-05	1.28482e-05
0.40453933E+02		1.20597e-05	1.44593e-05	1.21764e-05	1.0423e-05	1.3038e-05	1.28103e-05	1.14415e-05	1.2382e-05	1.15191e-05	1.17345e-05	1.23571e-05	1.29695e-05	1.36222e-05	1.23348e-05	1.37871e-05	1.17355e-05	1.2531e-05	1.25323e-05	1.16796e-05	1.33034e-05	1.26339e-05	1.1972e-05	1.10362e-05	1.18663e-05	1.10507e-05	1.18613e-05	1.20002e-05	1.3911e-05	1.23891e-05	1.18057e-05	1.30312e-05	1.31987e-05	1.23315e-05	1.16736e-05	1.24396e-05	1.30864e-05	1.1788e-05	1.2703e-05	1.23171e-05	1.26912e-05	1.25767e-05	1.17552e-05	1.24265e-05	1.16929e-05	1.38002e-05	1.18633e-05	1.24864e-05	1.13027e-05	1.27606e-05
0.40544638E+02		1.19817e-05	1.43564e-05	1.20817e-05	1.03242e-05	1.29602e-05	1.27219e-05	1.13667e-05	1.23025e-05	1.14556e-05	1.16403e-05	1.23161e-05	1.28937e-05	1.35284e-05	1.2259e-05	1.36833e-05	1.16652e-05	1.24543e-05	1.24652e-05	1.16203e-05	1.32312e-05	1.25796e-05	1.18981e-05	1.09543e-05	1.18024e-05	1.09563e-05	1.17792e-05	1.19147e-05	1.38371e-05	1.22847e-05	1.17089e-05	1.29591e-05	1.31267e-05	1.22666e-05	1.15894e-05	1.2372e-05	1.30171e-05	1.17135e-05	1.26157e-05	1.2234e-05	1.26101e-05	1.24913e-05	1.16661e-05	1.23436e-05	1.16066e-05	1.3723e-05	1.17853e-05	1.24173e-05	1.12185e-05	1.26723e-05
0.40635342E+02		1.19031e-05	1.42529e-05	1.19865e-05	1.02254e-05	1.28814e-05	1.26328e-05	1.12913e-05	1.22222e-05	1.13917e-05	1.15455e-05	1.22742e-05	1.2817e-05	1.34337e-05	1.21827e-05	1.35794e-05	1.15944e-05	1.23766e-05	1.23974e-05	1.15607e-05	1.3158e-05	1.25244e-05	1.18238e-05	1.08719e-05	1.17379e-05	1.08618e-05	1.16967e-05	1.18288e-05	1.37624e-05	1.21802e-05	1.16117e-05	1.28861e-05	1.30543e-05	1.2201e-05	1.15049e-05	1.23031e-05	1.29473e-05	1.16384e-05	1.25277e-05	1.21507e-05	1.25285e-05	1.24056e-05	1.15764e-05	1.22596e-05	1.15196e-05	1.36451e-05	1.17062e-05	1.23476e-05	1.11338e-05	1.25834e-05
0.40726046E+02		1.1833e-05	1.41618e-05	1.19e-05	1.01304e-05	1.28131e-05	1.25541e-05	1.1223e-05	1.21514e-05	1.1334e-05	1.14578e-05	1.22404e-05	1.2751e-05	1.33509e-05	1.21149e-05	1.34866e-05	1.15307e-05	1.23083e-05	1.23379e-05	1.15069e-05	1.30956e-05	1.24779e-05	1.17566e-05	1.07949e-05	1.16808e-05	1.07723e-05	1.16216e-05	1.17512e-05	1.36996e-05	1.2084e-05	1.15218e-05	1.28235e-05	1.29913e-05	1.21447e-05	1.14274e-05	1.22438e-05	1.28865e-05	1.15708e-05	1.24498e-05	1.20762e-05	1.24557e-05	1.23276e-05	1.14947e-05	1.21851e-05	1.14404e-05	1.35786e-05	1.16354e-05	1.22865e-05	1.10556e-05	1.25042e-05
0.40816750E+02		1.17529e-05	1.40568e-05	1.18034e-05	1.00312e-05	1.27323e-05	1.24633e-05	1.11462e-05	1.20693e-05	1.12693e-05	1.13616e-05	1.21965e-05	1.26723e-05	1.32541e-05	1.20374e-05	1.33823e-05	1.14586e-05	1.22284e-05	1.22685e-05	1.14467e-05	1.30201e-05	1.2421e-05	1.16812e-05	1.07116e-05	1.16151e-05	1.06772e-05	1.1538e-05	1.16641e-05	1.36231e-05	1.19792e-05	1.14238e-05	1.27484e-05	1.29175e-05	1.20776e-05	1.13423e-05	1.21723e-05	1.28157e-05	1.14944e-05	1.23603e-05	1.19922e-05	1.23731e-05	1.22415e-05	1.14038e-05	1.20987e-05	1.13519e-05	1.3499e-05	1.15543e-05	1.22155e-05	1.09695e-05	1.24137e-05
0.40907454E+02		1.16433e-05	1.39091e-05	1.16767e-05	9.92026e-06	1.26138e-05	1.23359e-05	1.10442e-05	1.19533e-05	1.11824e-05	1.12401e-05	1.21207e-05	1.2555e-05	1.31148e-05	1.19301e-05	1.32426e-05	1.13611e-05	1.21133e-05	1.21678e-05	1.13661e-05	1.29044e-05	1.2332e-05	1.15808e-05	1.06094e-05	1.15227e-05	1.05656e-05	1.14282e-05	1.15484e-05	1.35044e-05	1.18483e-05	1.13013e-05	1.26352e-05	1.28092e-05	1.19772e-05	1.12336e-05	1.20643e-05	1.27129e-05	1.13907e-05	1.22353e-05	1.1879e-05	1.22604e-05	1.21294e-05	1.12858e-05	1.1977e-05	1.12354e-05	1.33786e-05	1.14427e-05	1.21132e-05	1.08597e-05	1.22888e-05
0.40998158E+02		1.15627e-05	1.38038e-05	1.15798e-05	9.82174e-06	1.25317e-05	1.22445e-05	1.09667e-05	1.18703e-05	1.1117e-05	1.11434e-05	1.20744e-05	1.24753e-05	1.30171e-05	1.18519e-05	1.31392e-05	1.12882e-05	1.20319e-05	1.20968e-05	1.13051e-05	1.28271e-05	1.22736e-05	1.15049e-05	1.05255e-05	1.1456e-05	1.04707e-05	1.13439e-05	1.14611e-05	1.34269e-05	1.17443e-05	1.12033e-05	1.25587e-05	1.2734e-05	1.1909e-05	1.11483e-05	1.19907e-05	1.26411e-05	1.13133e-05	1.2145e-05	1.17952e-05	1.21774e-05	1.2043e-05	1.11948e-05	1.1889e-05	1.11461e-05	1.32979e-05	1.13602e-05	1.20411e-05	1.0773e-05	1.21975e-05
0.41088862E+02		1.14897e-05	1.37097e-05	1.14906e-05	9.72625e-06	1.24592e-05	1.21625e-05	1.08956e-05	1.17959e-05	1.10575e-05	1.1053e-05	1.20363e-05	1.24055e-05	1.29301e-05	1.17815e-05	1.30455e-05	1.12219e-05	1.19591e-05	1.20336e-05	1.12495e-05	1.27598e-05	1.22232e-05	1.14356e-05	1.04463e-05	1.13962e-05	1.038e-05	1.12664e-05	1.13813e-05	1.33604e-05	1.16474e-05	1.11117e-05	1.24919e-05	1.26678e-05	1.18494e-05	1.10692e-05	1.1926e-05	1.25778e-05	1.12429e-05	1.20639e-05	1.17192e-05	1.21023e-05	1.19637e-05	1.11107e-05	1.18096e-05	1.10637e-05	1.32277e-05	1.12851e-05	1.19769e-05	1.0692e-05	1.2115e-05
0.41179567E+02		1.14079e-05	1.3603e-05	1.13926e-05	9.62754e-06	1.23752e-05	1.20696e-05	1.08169e-05	1.17112e-05	1.09911e-05	1.0955e-05	1.19879e-05	1.2324e-05	1.28305e-05	1.1702e-05	1.29418e-05	1.11478e-05	1.18756e-05	1.19608e-05	1.11876e-05	1.26801e-05	1.2163e-05	1.13587e-05	1.03613e-05	1.13283e-05	1.02845e-05	1.1181e-05	1.1293e-05	1.32812e-05	1.15431e-05	1.10129e-05	1.24135e-05	1.25908e-05	1.17795e-05	1.0983e-05	1.185e-05	1.25048e-05	1.11642e-05	1.19721e-05	1.16346e-05	1.20182e-05	1.18767e-05	1.10186e-05	1.17193e-05	1.0973e-05	1.31452e-05	1.12006e-05	1.19032e-05	1.06039e-05	1.20223e-05
0.41270271E+02		1.13255e-05	1.34959e-05	1.1294e-05	9.52889e-06	1.22903e-05	1.19761e-05	1.07377e-05	1.1626e-05	1.09242e-05	1.08565e-05	1.19383e-05	1.22418e-05	1.27301e-05	1.1622e-05	1.28381e-05	1.10732e-05	1.17911e-05	1.1887e-05	1.11252e-05	1.25993e-05	1.21019e-05	1.12813e-05	1.02759e-05	1.12597e-05	1.01888e-05	1.1095e-05	1.12044e-05	1.32013e-05	1.14387e-05	1.09138e-05	1.23342e-05	1.2513e-05	1.1709e-05	1.08965e-05	1.17728e-05	1.24311e-05	1.10848e-05	1.18796e-05	1.15498e-05	1.19337e-05	1.17894e-05	1.09261e-05	1.16279e-05	1.08816e-05	1.30618e-05	1.11153e-05	1.18288e-05	1.05153e-05	1.19289e-05
0.41360975E+02		1.12428e-05	1.33883e-05	1.11951e-05	9.43029e-06	1.22046e-05	1.1882e-05	1.0658e-05	1.154e-05	1.08569e-05	1.07575e-05	1.18876e-05	1.21589e-05	1.26289e-05	1.15413e-05	1.27345e-05	1.0998e-05	1.17058e-05	1.18124e-05	1.10623e-05	1.25175e-05	1.20399e-05	1.12036e-05	1.019e-05	1.11907e-05	1.00929e-05	1.10084e-05	1.11153e-05	1.31207e-05	1.13344e-05	1.08145e-05	1.22541e-05	1.24342e-05	1.16377e-05	1.08097e-05	1.16945e-05	1.23567e-05	1.10048e-05	1.17865e-05	1.14647e-05	1.18487e-05	1.17018e-05	1.08333e-05	1.15356e-05	1.07897e-05	1.29776e-05	1.1029e-05	1.17537e-05	1.04261e-05	1.18349e-05
0.41451679E+02		1.11668e-05	1.32907e-05	1.11029e-05	9.33396e-06	1.21277e-05	1.17963e-05	1.0584e-05	1.14619e-05	1.0795e-05	1.06639e-05	1.18448e-05	1.20851e-05	1.25375e-05	1.14679e-05	1.26395e-05	1.09288e-05	1.16284e-05	1.17452e-05	1.10046e-05	1.24451e-05	1.19858e-05	1.11319e-05	1.01082e-05	1.1128e-05	1.00006e-05	1.0928e-05	1.10329e-05	1.30504e-05	1.12362e-05	1.07207e-05	1.2183e-05	1.2364e-05	1.15744e-05	1.07284e-05	1.16244e-05	1.22904e-05	1.09312e-05	1.17017e-05	1.13868e-05	1.1771e-05	1.16205e-05	1.07465e-05	1.14511e-05	1.07039e-05	1.29034e-05	1.09495e-05	1.16861e-05	1.03421e-05	1.17488e-05
0.41542383E+02		1.1083e-05	1.31819e-05	1.1003e-05	9.23533e-06	1.20402e-05	1.17008e-05	1.05031e-05	1.13745e-05	1.07265e-05	1.05638e-05	1.17916e-05	1.20006e-05	1.24347e-05	1.13859e-05	1.25358e-05	1.08523e-05	1.1541e-05	1.16686e-05	1.09405e-05	1.23608e-05	1.1922e-05	1.10531e-05	1.00212e-05	1.10576e-05	9.90427e-06	1.08402e-05	1.0943e-05	1.29681e-05	1.11317e-05	1.06206e-05	1.2101e-05	1.22832e-05	1.15014e-05	1.06406e-05	1.15438e-05	1.22145e-05	1.08498e-05	1.16071e-05	1.13009e-05	1.16849e-05	1.15321e-05	1.06528e-05	1.13566e-05	1.06106e-05	1.28174e-05	1.08614e-05	1.16094e-05	1.02517e-05	1.16533e-05
0.41633088E+02		1.09742e-05	1.30371e-05	1.08792e-05	9.13051e-06	1.19192e-05	1.15746e-05	1.04007e-05	1.12585e-05	1.06363e-05	1.04438e-05	1.17044e-05	1.18824e-05	1.22961e-05	1.12767e-05	1.24033e-05	1.07527e-05	1.14227e-05	1.15621e-05	1.08554e-05	1.22388e-05	1.1827e-05	1.09521e-05	9.91842e-06	1.09626e-05	9.79594e-06	1.07291e-05	1.08292e-05	1.28473e-05	1.10069e-05	1.05019e-05	1.1985e-05	1.21683e-05	1.13969e-05	1.05325e-05	1.14301e-05	1.21076e-05	1.07439e-05	1.14816e-05	1.11894e-05	1.15721e-05	1.14204e-05	1.05372e-05	1.12315e-05	1.04946e-05	1.26935e-05	1.07469e-05	1.15032e-05	1.01422e-05	1.15286e-05
0.41723792E+02		1.08902e-05	1.29284e-05	1.07794e-05	9.03287e-06	1.18308e-05	1.14789e-05	1.03194e-05	1.11707e-05	1.05669e-05	1.03436e-05	1.16485e-05	1.17973e-05	1.21928e-05	1.11939e-05	1.23005e-05	1.06755e-05	1.13343e-05	1.1484e-05	1.07901e-05	1.21528e-05	1.17617e-05	1.08729e-05	9.83099e-06	1.08915e-05	9.69995e-06	1.06407e-05	1.07392e-05	1.27641e-05	1.09031e-05	1.04022e-05	1.19021e-05	1.20857e-05	1.13227e-05	1.04445e-05	1.13479e-05	1.20305e-05	1.06617e-05	1.13864e-05	1.11034e-05	1.14856e-05	1.13318e-05	1.04435e-05	1.11359e-05	1.0401e-05	1.26063e-05	1.06578e-05	1.14253e-05	1.00515e-05	1.14328e-05
0.41814496E+02		1.08122e-05	1.28285e-05	1.06854e-05	8.93672e-06	1.17502e-05	1.13906e-05	1.02432e-05	1.10898e-05	1.05026e-05	1.0248e-05	1.16003e-05	1.17203e-05	1.20982e-05	1.11176e-05	1.22052e-05	1.06038e-05	1.1253e-05	1.14127e-05	1.07298e-05	1.20754e-05	1.17038e-05	1.07992e-05	9.74704e-06	1.08262e-05	9.60674e-06	1.05576e-05	1.0655e-05	1.26904e-05	1.08045e-05	1.03071e-05	1.18274e-05	1.2011e-05	1.12558e-05	1.03613e-05	1.12732e-05	1.19609e-05	1.05852e-05	1.12985e-05	1.10238e-05	1.14057e-05	1.12488e-05	1.0355e-05	1.10471e-05	1.03127e-05	1.25281e-05	1.05747e-05	1.13543e-05	9.96515e-06	1.13439e-05
